CC3F,D72A,22.5
GM16A2,D72A,22.5
GM16A1,D72A,22.5
GM16B,D72A,22.5
GM33,D72A,22.5
GM5,D72A,22.5
GM2,D72A,22.5
GM18,D72A,22.5
PS3,D72A,22.5
O67A,D72A,22.5
O54,D72A,22.5
O45B1,D72A,22.5
O45B,D72A,22.5
O45A,D72A,22.5
O28C,D72A,22.5
O70A,D72A,22.5
O16C,D72A,22.5
GM20B,D72A,22.5
GM20B2,D72A,22.5
CN7B,D72A,22.5
CN6B,D72A,22.5
CN5B,D72A,22.5
MR24,D72A,22.5
MR10_0,D72A,22.5
GM43A,D72A,22.5
GM20B1,D72A,22.5
GM41A,D72A,22.5
GM25A2,D72A,22.5
GM25A1,D72A,22.5
GM25,D72A,22.5
GM22A2,D72A,22.5
GM22A1,D72A,22.5
GM22,D72A,22.5
GM40A,D72A,22.5
PR27A,D72A,22.5
PR21B,D72A,22.5
PR20B1,D72A,22.5
CC39_1,D72A,22.5
CC29_1,D72A,22.5
CC3T,D72A,22.5
CC3S,D72A,22.5
CC3O,D72A,22.5
CC3N,D72A,22.5
CC44,D72A,22.5
CC3L,D72A,22.5
CC3H,D72A,22.5
CC3G,D72A,22.5
EA35A,D72A,22.5
CC3D,D72A,22.5
CC3B,D72A,22.5
CC3A,D72A,22.5
CC3J,D72A,22.5
CC72,D72A,22.5
CC73,D72A,22.5
CC79,D72A,22.5
PR20B,D72A,22.5
PR20A,D72A,22.5
PR11,D72A,22.5
PR9,D72A,22.5
PR7,D72A,22.5
PR5A,D72A,22.5
TB21A,D72A,22.5
N47A,D72A,22.5
N44A,D72A,22.5
N32A,D72A,22.5
N31,D72A,22.5
N17C,D72A,22.5
N16B,D72A,22.5
N16A,D72A,22.5
CC80,D72A,22.5
CN7C,D72A,22.5
CN7C_101,D72A,22.5
CN7C_102,D72A,22.5
CN7C_103,D72A,22.5
PT59B_5,D72A,22.5
PT57A1,D72A,22.5
DM20,D72A,22.5
DM1_15,D72A,22.5
SA47A,D72A,22.5
SA44A,D72A,22.5
PT64A,D72A,22.5
SA43A,D72A,22.5
SA19B1,D72A,22.5
SA19B,D72A,22.5
SA19A,D72A,22.5
SA8B1,D72A,22.5
SA8B,D72A,22.5
SA8A,D72A,22.5
SA20C,D72A,22.5
PT119,D72A,22.5
PT119A,D72A,22.5
PT120,D72A,22.5
EA29A,D72A,22.5
EA26B1,D72A,22.5
EA26A,D72A,22.5
EA22A,D72A,22.5
EA19B1,D72A,22.5
EA19B,D72A,22.5
EA19A,D72A,22.5
EA15A,D72A,22.5
EA12B1,D72A,22.5
EA12A,D72A,22.5
PT59B,D72A,22.5
PT120A,D72A,22.5
PT55C,D72A,22.5
PT256A,D72A,22.5
PT246A,D72A,22.5
CD37A,D72A,22.5
SU68B,D72A,22.5
CD20A,D72A,22.5
ACD18C1,D72A,22.5
CH6CA,D72A,22.5
CH6B,D72A,22.5
CH2C,D72A,22.5
CH2B,D72A,22.5
CH2A,D72A,22.5
DA36_3C,D72A,22.5
AD3B,D72A,22.5
CN7_2A,D72A,22.5
CN7C_109,D72A,22.5
CN7C_108,D72A,22.5
CN7C_107,D72A,22.5
CN7C_106,D72A,22.5
CN7C_105,D72A,22.5
CN7C_104,D72A,22.5
CN7C_110,D72A,22.5
AD3B1,D72A,22.5
AD4A,D72A,22.5
AD14A,D72A,22.5
CD7B,D72A,22.5
OD26A,D72A,22.5
OD23A,D72A,22.5
OD12A,D72A,22.5
OD4A,D72A,22.5
OD3B1,D72A,22.5
OD3B,D72A,22.5
AD32B1,D72A,22.5
AD43_1H,D72A,22.5
AD43_1C,D72A,22.5
AD43_1A,D72A,22.5
AD33A,D72A,22.5
AD32B,D72A,22.5
AD28A,D72A,22.5
AD25A,D72A,22.5
CD18B,D72A,22.5
SU30A,D72A,22.5
EA37A,D72A,22.5
SU2A,D72A,22.5
SP13C1,D72A,22.5
SP20,D72A,22.5
SP27A,D72A,22.5
SP38A,D72A,22.5
SP41A,D72A,22.5
SO3A,D72A,22.5
ASO3B1,D72A,22.5
ASO6B1,D72A,22.5
SO18A,D72A,22.5
SO25A,D72A,22.5
SO36A,D72A,22.5
SO39A,D72A,22.5
AG26B1,D72A,22.5
AG3A,D72A,22.5
SP13A1,D72A,22.5
AAG3B1,D72A,22.5
AG17B,D72A,22.5
AG24A,D72A,22.5
AG35A,D72A,22.5
AG38A,D72A,22.5
M19D,D72A,22.5
SU15B1,D72A,22.5
D42,D72A,22.5
G56A,D72A,22.5
G59A,D72A,22.5
D47,D72A,22.5
M18B,D72A,22.5
IED18B,D72A,22.5
IED22A,D72A,22.5
M48A,D72A,22.5
AAG6A1,D72A,22.5
IED30A,D72A,22.5
SP11C1,D72A,22.5
SP9C1,D72A,22.5
IR7A,D72A,22.5
IR20A,D72A,22.5
M33A,D72A,22.5
IR20B1,D72A,22.5
IR21C,D72A,22.5
IR56A,D72A,22.5
IR68A,D72A,22.5
IR71A,D72A,22.5
PD7A,D72A,22.5
PD7B1,D72A,22.5
PD9A,D72A,22.5
PD9B1,D72A,22.5
PD10D,D72A,22.5
PD15,D72A,22.5
SP11A1,D72A,22.5
PD16E,D72A,22.5
PD37A,D72A,22.5
PD50A,D72A,22.5
PD62A,D72A,22.5
PD65A,D72A,22.5
PD7B,D72A,22.5
PD9B,D72A,22.5
PD21,D72A,22.5
SP3A1,D72A,22.5
SP3C1,D72A,22.5
SP5A1,D72A,22.5
SP5C1,D72A,22.5
SP7A1,D72A,22.5
SP7C1,D72A,22.5
SP9A1,D72A,22.5
PD21B1,D72A,22.5
IED33A,D72A,22.5
IED29A,D72A,22.5
SD3A,D72A,22.5
SD2A,D72A,22.5
M6C,D72A,22.5
M6A,D72A,22.5
SR78,D72A,22.5
SR87,D72A,22.5
SR89,D72A,22.5
SR91,D72A,22.5
SR100,D72A,22.5
SR102,D72A,22.5
SU1,D72A,22.5
SU2,D72A,22.5
SU15A,D72A,22.5
SU15B,D72A,22.5
SU17,D72A,22.5
SR74,D72A,22.5
SU30,D72A,22.5
SU45B,D72A,22.5
SU45C,D72A,22.5
D37B1,D72A,22.5
SU68B1,D72A,22.5
SU83A,D72A,22.5
SU68A,D72A,22.5
SU70,D72A,22.5
SU83,D72A,22.5
D22C,D72A,22.5
SU95A,D72A,22.5
D87A,D72A,22.5
SU102A,D72A,22.5
SU119_1,D72A,22.5
SU119_3,D72A,22.5
SU45A,D72A,22.5
SR68,D72A,22.5
SR76,D72A,22.5
SR59,D72A,22.5
SD4A,D72A,22.5
SD5A,D72A,22.5
SD8,D72A,22.5
SD10A,D72A,22.5
SD15A,D72A,22.5
SD16A,D72A,22.5
SD17A,D72A,22.5
SD18A,D72A,22.5
SD21,D72A,22.5
SD23A,D72A,22.5
SR5B,D72A,22.5
SR7,D72A,22.5
SR66,D72A,22.5
SR10A,D72A,22.5
SR11A,D72A,22.5
SR8A,D72A,22.5
D37B,D72A,22.5
SR57,D72A,22.5
SR12A,D72A,22.5
SR48,D72A,22.5
SR42,D72A,22.5
SR40,D72A,22.5
SR50,D72A,22.5
M18A,D72A,22.5
M18B1,D72A,22.5
SR21,D72A,22.5
SR19,D72A,22.5
SR31,D72A,22.5
M45A,D72A,22.5
CH30_1A,D72A,22.5
CH30_1B,D72A,22.5
PR2,D72A,22.5
SU87A,D72A,22.5
SU87B,D72A,22.5
MR1_2,D72A,22.5
CD9A,D72A,22.5
EM1,D72A,22.5
DM_EM1,D72A,22.5
CC3C,D72A,22.5
CN3,D72A,22.5
MR19,D72A,22.5
DM_MR19,D72A,22.5
PR4C,D72A,22.5
PR4A,D72A,22.5
SU45D,D72A,22.5
CC3E,D72A,22.5
G26A,D72A,22.5
SR27,D72A,22.5
D37A,D72A,22.5
D59A,D72A,22.5
D22A,D72A,22.5
G44A,D72A,22.5
D72A,SR13A,49.5
D72A,SR29,49.5
SR13A,G27C,54.0
SR29,G27C,54.0
SR13A,D38C,54.0
SR29,D38C,54.0
SR13A,CC3I,54.0
SR29,CC3I,54.0
