CC3F,EM1,0.5
GM16A2,EM1,0.5
GM16A1,EM1,0.5
GM16B,EM1,0.5
GM33,EM1,0.5
GM5,EM1,0.5
GM2,EM1,0.5
GM18,EM1,0.5
PS3,EM1,0.5
O67A,EM1,0.5
O54,EM1,0.5
O45B1,EM1,0.5
O45B,EM1,0.5
O45A,EM1,0.5
O28C,EM1,0.5
O70A,EM1,0.5
O16C,EM1,0.5
GM20B,EM1,0.5
GM20B2,EM1,0.5
CN7B,EM1,0.5
CN6B,EM1,0.5
CN5B,EM1,0.5
MR24,EM1,0.5
MR10_0,EM1,0.5
GM43A,EM1,0.5
GM20B1,EM1,0.5
GM41A,EM1,0.5
GM25A2,EM1,0.5
GM25A1,EM1,0.5
GM25,EM1,0.5
GM22A2,EM1,0.5
GM22A1,EM1,0.5
GM22,EM1,0.5
GM40A,EM1,0.5
PR27A,EM1,0.5
PR21B,EM1,0.5
PR20B1,EM1,0.5
CC39_1,EM1,0.5
CC29_1,EM1,0.5
CC3T,EM1,0.5
CC3S,EM1,0.5
CC3O,EM1,0.5
CC3N,EM1,0.5
CC44,EM1,0.5
CC3L,EM1,0.5
CC3H,EM1,0.5
CC3G,EM1,0.5
EA35A,EM1,0.5
CC3D,EM1,0.5
CC3B,EM1,0.5
CC3A,EM1,0.5
CC3J,EM1,0.5
CC72,EM1,0.5
CC73,EM1,0.5
CC79,EM1,0.5
PR20B,EM1,0.5
PR20A,EM1,0.5
PR11,EM1,0.5
PR9,EM1,0.5
PR7,EM1,0.5
PR5A,EM1,0.5
TB21A,EM1,0.5
N47A,EM1,0.5
N44A,EM1,0.5
N32A,EM1,0.5
N31,EM1,0.5
N17C,EM1,0.5
N16B,EM1,0.5
N16A,EM1,0.5
CC80,EM1,0.5
CN7C,EM1,0.5
CN7C_101,EM1,0.5
CN7C_102,EM1,0.5
CN7C_103,EM1,0.5
PT59B_5,EM1,0.5
PT57A1,EM1,0.5
DM20,EM1,0.5
DM1_15,EM1,0.5
SA47A,EM1,0.5
SA44A,EM1,0.5
PT64A,EM1,0.5
SA43A,EM1,0.5
SA19B1,EM1,0.5
SA19B,EM1,0.5
SA19A,EM1,0.5
SA8B1,EM1,0.5
SA8B,EM1,0.5
SA8A,EM1,0.5
SA20C,EM1,0.5
PT119,EM1,0.5
PT119A,EM1,0.5
PT120,EM1,0.5
EA29A,EM1,0.5
EA26B1,EM1,0.5
EA26A,EM1,0.5
EA22A,EM1,0.5
EA19B1,EM1,0.5
EA19B,EM1,0.5
EA19A,EM1,0.5
EA15A,EM1,0.5
EA12B1,EM1,0.5
EA12A,EM1,0.5
