CC3F,M6C,1.5
GM16A2,M6C,1.5
GM16A1,M6C,1.5
GM16B,M6C,1.5
GM33,M6C,1.5
GM5,M6C,1.5
GM2,M6C,1.5
GM18,M6C,1.5
PS3,M6C,1.5
O67A,M6C,1.5
O54,M6C,1.5
O45B1,M6C,1.5
O45B,M6C,1.5
O45A,M6C,1.5
O28C,M6C,1.5
O70A,M6C,1.5
O16C,M6C,1.5
GM20B,M6C,1.5
GM20B2,M6C,1.5
CN7B,M6C,1.5
CN6B,M6C,1.5
CN5B,M6C,1.5
MR24,M6C,1.5
MR10_0,M6C,1.5
GM43A,M6C,1.5
GM20B1,M6C,1.5
GM41A,M6C,1.5
GM25A2,M6C,1.5
GM25A1,M6C,1.5
GM25,M6C,1.5
GM22A2,M6C,1.5
GM22A1,M6C,1.5
GM22,M6C,1.5
GM40A,M6C,1.5
PR27A,M6C,1.5
PR21B,M6C,1.5
PR20B1,M6C,1.5
CC39_1,M6C,1.5
CC29_1,M6C,1.5
CC3T,M6C,1.5
CC3S,M6C,1.5
CC3O,M6C,1.5
CC3N,M6C,1.5
CC44,M6C,1.5
CC3L,M6C,1.5
CC3H,M6C,1.5
CC3G,M6C,1.5
EA35A,M6C,1.5
CC3D,M6C,1.5
CC3B,M6C,1.5
CC3A,M6C,1.5
CC3J,M6C,1.5
CC72,M6C,1.5
CC73,M6C,1.5
CC79,M6C,1.5
PR20B,M6C,1.5
PR20A,M6C,1.5
PR11,M6C,1.5
PR9,M6C,1.5
PR7,M6C,1.5
PR5A,M6C,1.5
TB21A,M6C,1.5
N47A,M6C,1.5
N44A,M6C,1.5
N32A,M6C,1.5
N31,M6C,1.5
N17C,M6C,1.5
N16B,M6C,1.5
N16A,M6C,1.5
CC80,M6C,1.5
CN7C,M6C,1.5
CN7C_101,M6C,1.5
CN7C_102,M6C,1.5
CN7C_103,M6C,1.5
PT59B_5,M6C,1.5
PT57A1,M6C,1.5
DM20,M6C,1.5
DM1_15,M6C,1.5
SA47A,M6C,1.5
SA44A,M6C,1.5
PT64A,M6C,1.5
SA43A,M6C,1.5
SA19B1,M6C,1.5
SA19B,M6C,1.5
SA19A,M6C,1.5
SA8B1,M6C,1.5
SA8B,M6C,1.5
SA8A,M6C,1.5
SA20C,M6C,1.5
PT119,M6C,1.5
PT119A,M6C,1.5
PT120,M6C,1.5
EA29A,M6C,1.5
EA26B1,M6C,1.5
EA26A,M6C,1.5
EA22A,M6C,1.5
EA19B1,M6C,1.5
EA19B,M6C,1.5
EA19A,M6C,1.5
EA15A,M6C,1.5
EA12B1,M6C,1.5
EA12A,M6C,1.5
PT59B,M6C,1.5
PT120A,M6C,1.5
PT55C,M6C,1.5
PT256A,M6C,1.5
PT246A,M6C,1.5
CD37A,M6C,1.5
SU68B,M6C,1.5
CD20A,M6C,1.5
ACD18C1,M6C,1.5
CH6CA,M6C,1.5
CH6B,M6C,1.5
CH2C,M6C,1.5
CH2B,M6C,1.5
CH2A,M6C,1.5
DA36_3C,M6C,1.5
AD3B,M6C,1.5
CN7_2A,M6C,1.5
CN7C_109,M6C,1.5
CN7C_108,M6C,1.5
CN7C_107,M6C,1.5
CN7C_106,M6C,1.5
CN7C_105,M6C,1.5
CN7C_104,M6C,1.5
CN7C_110,M6C,1.5
AD3B1,M6C,1.5
AD4A,M6C,1.5
AD14A,M6C,1.5
CD7B,M6C,1.5
OD26A,M6C,1.5
OD23A,M6C,1.5
OD12A,M6C,1.5
OD4A,M6C,1.5
OD3B1,M6C,1.5
OD3B,M6C,1.5
AD32B1,M6C,1.5
AD43_1H,M6C,1.5
AD43_1C,M6C,1.5
AD43_1A,M6C,1.5
AD33A,M6C,1.5
AD32B,M6C,1.5
AD28A,M6C,1.5
AD25A,M6C,1.5
CD18B,M6C,1.5
SU30A,M6C,1.5
EA37A,M6C,1.5
SU2A,M6C,1.5
SP13C1,M6C,1.5
SP20,M6C,1.5
SP27A,M6C,1.5
SP38A,M6C,1.5
SP41A,M6C,1.5
SO3A,M6C,1.5
ASO3B1,M6C,1.5
ASO6B1,M6C,1.5
SO18A,M6C,1.5
SO25A,M6C,1.5
SO36A,M6C,1.5
SO39A,M6C,1.5
AG26B1,M6C,1.5
AG3A,M6C,1.5
SP13A1,M6C,1.5
AAG3B1,M6C,1.5
AG17B,M6C,1.5
AG24A,M6C,1.5
AG35A,M6C,1.5
AG38A,M6C,1.5
M19D,M6C,1.5
SU15B1,M6C,1.5
D42,M6C,1.5
G56A,M6C,1.5
G59A,M6C,1.5
D47,M6C,1.5
M18B,M6C,1.5
IED18B,M6C,1.5
IED22A,M6C,1.5
M48A,M6C,1.5
AAG6A1,M6C,1.5
IED30A,M6C,1.5
SP11C1,M6C,1.5
SP9C1,M6C,1.5
IR7A,M6C,1.5
IR20A,M6C,1.5
M33A,M6C,1.5
IR20B1,M6C,1.5
IR21C,M6C,1.5
IR56A,M6C,1.5
IR68A,M6C,1.5
IR71A,M6C,1.5
PD7A,M6C,1.5
PD7B1,M6C,1.5
PD9A,M6C,1.5
PD9B1,M6C,1.5
PD10D,M6C,1.5
PD15,M6C,1.5
SP11A1,M6C,1.5
PD16E,M6C,1.5
PD37A,M6C,1.5
PD50A,M6C,1.5
PD62A,M6C,1.5
PD65A,M6C,1.5
PD7B,M6C,1.5
PD9B,M6C,1.5
PD21,M6C,1.5
SP3A1,M6C,1.5
SP3C1,M6C,1.5
SP5A1,M6C,1.5
SP5C1,M6C,1.5
SP7A1,M6C,1.5
SP7C1,M6C,1.5
SP9A1,M6C,1.5
PD21B1,M6C,1.5
IED33A,M6C,1.5
IED29A,M6C,1.5
SD3A,M6C,1.5
SD2A,M6C,1.5
M6C,M6A,4.5
M6C,SR78,4.5
M6A,SR87,7.0
SR78,SR87,7.0
SR87,SR89,9.5
SR87,SR91,9.5
SR89,SR100,10.5
SR91,SR100,10.5
SR89,SR102,10.5
SR91,SR102,10.5
SR100,SU1,11.5
SR102,SU1,11.5
SR100,SU2,11.5
SR102,SU2,11.5
SR100,SU15A,11.5
SR102,SU15A,11.5
SR100,SU15B,11.5
SR102,SU15B,11.5
SR100,SU17,11.5
SR102,SU17,11.5
SR100,SR74,11.5
SR102,SR74,11.5
SR100,SU30,11.5
SR102,SU30,11.5
SU1,SU45B,13.0
SU2,SU45B,13.0
SU15A,SU45B,13.0
SU15B,SU45B,13.0
SU17,SU45B,13.0
SR74,SU45B,13.0
SU30,SU45B,13.0
SU1,SU45C,13.0
SU2,SU45C,13.0
SU15A,SU45C,13.0
SU15B,SU45C,13.0
SU17,SU45C,13.0
SR74,SU45C,13.0
SU30,SU45C,13.0
SU1,D37B1,13.0
SU2,D37B1,13.0
SU15A,D37B1,13.0
SU15B,D37B1,13.0
SU17,D37B1,13.0
SR74,D37B1,13.0
SU30,D37B1,13.0
SU1,SU68B1,13.0
SU2,SU68B1,13.0
SU15A,SU68B1,13.0
SU15B,SU68B1,13.0
SU17,SU68B1,13.0
SR74,SU68B1,13.0
SU30,SU68B1,13.0
SU1,SU83A,13.0
SU2,SU83A,13.0
SU15A,SU83A,13.0
SU15B,SU83A,13.0
SU17,SU83A,13.0
SR74,SU83A,13.0
SU30,SU83A,13.0
SU1,SU68A,13.0
SU2,SU68A,13.0
SU15A,SU68A,13.0
SU15B,SU68A,13.0
SU17,SU68A,13.0
SR74,SU68A,13.0
SU30,SU68A,13.0
SU45B,SU70,14.5
SU45C,SU70,14.5
D37B1,SU70,14.5
SU68B1,SU70,14.5
SU83A,SU70,14.5
SU68A,SU70,14.5
SU70,SU83,15.5
SU83,D22C,16.5
SU83,SU95A,16.5
SU83,D87A,16.5
D22C,SU102A,17.5
SU95A,SU102A,17.5
D87A,SU102A,17.5
D22C,SU119_1,17.5
SU95A,SU119_1,17.5
D87A,SU119_1,17.5
D22C,SU119_3,17.5
SU95A,SU119_3,17.5
D87A,SU119_3,17.5
D22C,SU45A,17.5
SU95A,SU45A,17.5
D87A,SU45A,17.5
D22C,SR68,17.5
SU95A,SR68,17.5
D87A,SR68,17.5
D22C,SR76,17.5
SU95A,SR76,17.5
D87A,SR76,17.5
D22C,SR59,17.5
SU95A,SR59,17.5
D87A,SR59,17.5
SU102A,SD4A,18.5
SU119_1,SD4A,18.5
SU119_3,SD4A,18.5
SU45A,SD4A,18.5
SR68,SD4A,18.5
SR76,SD4A,18.5
SR59,SD4A,18.5
SU102A,SD5A,18.5
SU119_1,SD5A,18.5
SU119_3,SD5A,18.5
SU45A,SD5A,18.5
SR68,SD5A,18.5
SR76,SD5A,18.5
SR59,SD5A,18.5
SU102A,SD8,18.5
SU119_1,SD8,18.5
SU119_3,SD8,18.5
SU45A,SD8,18.5
SR68,SD8,18.5
SR76,SD8,18.5
SR59,SD8,18.5
SU102A,SD10A,18.5
SU119_1,SD10A,18.5
SU119_3,SD10A,18.5
SU45A,SD10A,18.5
SR68,SD10A,18.5
SR76,SD10A,18.5
SR59,SD10A,18.5
SU102A,SD15A,18.5
SU119_1,SD15A,18.5
SU119_3,SD15A,18.5
SU45A,SD15A,18.5
SR68,SD15A,18.5
SR76,SD15A,18.5
SR59,SD15A,18.5
SU102A,SD16A,18.5
SU119_1,SD16A,18.5
SU119_3,SD16A,18.5
SU45A,SD16A,18.5
SR68,SD16A,18.5
SR76,SD16A,18.5
SR59,SD16A,18.5
SU102A,SD17A,18.5
SU119_1,SD17A,18.5
SU119_3,SD17A,18.5
SU45A,SD17A,18.5
SR68,SD17A,18.5
SR76,SD17A,18.5
SR59,SD17A,18.5
SU102A,SD18A,18.5
SU119_1,SD18A,18.5
SU119_3,SD18A,18.5
SU45A,SD18A,18.5
SR68,SD18A,18.5
SR76,SD18A,18.5
SR59,SD18A,18.5
SD4A,SD21,19.5
SD5A,SD21,19.5
SD8,SD21,19.5
SD10A,SD21,19.5
SD15A,SD21,19.5
SD16A,SD21,19.5
SD17A,SD21,19.5
SD18A,SD21,19.5
SD4A,SD23A,19.5
SD5A,SD23A,19.5
SD8,SD23A,19.5
SD10A,SD23A,19.5
SD15A,SD23A,19.5
SD16A,SD23A,19.5
SD17A,SD23A,19.5
SD18A,SD23A,19.5
SD4A,SR5B,19.5
SD5A,SR5B,19.5
SD8,SR5B,19.5
SD10A,SR5B,19.5
SD15A,SR5B,19.5
SD16A,SR5B,19.5
SD17A,SR5B,19.5
SD18A,SR5B,19.5
SD4A,SR7,19.5
SD5A,SR7,19.5
SD8,SR7,19.5
SD10A,SR7,19.5
SD15A,SR7,19.5
SD16A,SR7,19.5
SD17A,SR7,19.5
SD18A,SR7,19.5
SD4A,SR66,19.5
SD5A,SR66,19.5
SD8,SR66,19.5
SD10A,SR66,19.5
SD15A,SR66,19.5
SD16A,SR66,19.5
SD17A,SR66,19.5
SD18A,SR66,19.5
SD4A,SR10A,19.5
SD5A,SR10A,19.5
SD8,SR10A,19.5
SD10A,SR10A,19.5
SD15A,SR10A,19.5
SD16A,SR10A,19.5
SD17A,SR10A,19.5
SD18A,SR10A,19.5
SD4A,SR11A,19.5
SD5A,SR11A,19.5
SD8,SR11A,19.5
SD10A,SR11A,19.5
SD15A,SR11A,19.5
SD16A,SR11A,19.5
SD17A,SR11A,19.5
SD18A,SR11A,19.5
SD4A,SR8A,19.5
SD5A,SR8A,19.5
SD8,SR8A,19.5
SD10A,SR8A,19.5
SD15A,SR8A,19.5
SD16A,SR8A,19.5
SD17A,SR8A,19.5
SD18A,SR8A,19.5
SD4A,D37B,19.5
SD5A,D37B,19.5
SD8,D37B,19.5
SD10A,D37B,19.5
SD15A,D37B,19.5
SD16A,D37B,19.5
SD17A,D37B,19.5
SD18A,D37B,19.5
SD21,SR57,20.5
SD23A,SR57,20.5
SR5B,SR57,20.5
SR7,SR57,20.5
SR66,SR57,20.5
SR10A,SR57,20.5
SR11A,SR57,20.5
SR8A,SR57,20.5
D37B,SR57,20.5
SD21,SR12A,20.5
SD23A,SR12A,20.5
SR5B,SR12A,20.5
SR7,SR12A,20.5
SR66,SR12A,20.5
SR10A,SR12A,20.5
SR11A,SR12A,20.5
SR8A,SR12A,20.5
D37B,SR12A,20.5
SR57,SR48,21.5
SR12A,SR48,21.5
SR48,SR42,22.5
SR42,SR40,23.5
SR40,SR50,24.5
SR40,M18A,24.5
SR40,M18B1,24.5
SR40,SR21,24.5
SR40,SR19,24.5
SR50,SR31,26.0
M18A,SR31,26.0
M18B1,SR31,26.0
SR21,SR31,26.0
SR19,SR31,26.0
SR50,M45A,26.0
M18A,M45A,26.0
M18B1,M45A,26.0
SR21,M45A,26.0
SR19,M45A,26.0
SR31,CH30_1A,27.5
M45A,CH30_1A,27.5
SR31,CH30_1B,27.5
M45A,CH30_1B,27.5
SR31,PR2,27.5
M45A,PR2,27.5
CH30_1A,SU87A,29.0
CH30_1B,SU87A,29.0
PR2,SU87A,29.0
CH30_1A,SU87B,29.0
CH30_1B,SU87B,29.0
PR2,SU87B,29.0
SU87A,MR1_2,30.5
SU87B,MR1_2,30.5
SU87A,CD9A,30.5
SU87B,CD9A,30.5
SU87A,EM1,30.5
SU87B,EM1,30.5
MR1_2,DM_EM1,31.5
CD9A,DM_EM1,31.5
EM1,DM_EM1,31.5
MR1_2,CC3C,31.5
CD9A,CC3C,31.5
EM1,CC3C,31.5
MR1_2,CN3,31.5
CD9A,CN3,31.5
EM1,CN3,31.5
DM_EM1,MR19,33.5
CC3C,MR19,33.5
CN3,MR19,33.5
DM_EM1,DM_MR19,33.5
CC3C,DM_MR19,33.5
CN3,DM_MR19,33.5
MR19,PR4C,36.0
DM_MR19,PR4C,36.0
PR4C,PR4A,45.5
PR4C,SU45D,45.5
PR4C,CC3E,45.5
PR4C,G26A,45.5
PR4C,SR27,45.5
PR4A,D37A,54.5
SU45D,D37A,54.5
CC3E,D37A,54.5
G26A,D37A,54.5
SR27,D37A,54.5
PR4A,D59A,54.5
SU45D,D59A,54.5
CC3E,D59A,54.5
G26A,D59A,54.5
SR27,D59A,54.5
PR4A,D22A,54.5
SU45D,D22A,54.5
CC3E,D22A,54.5
G26A,D22A,54.5
SR27,D22A,54.5
PR4A,G44A,54.5
SU45D,G44A,54.5
CC3E,G44A,54.5
G26A,G44A,54.5
SR27,G44A,54.5
PR4A,D72A,54.5
SU45D,D72A,54.5
CC3E,D72A,54.5
G26A,D72A,54.5
SR27,D72A,54.5
PR4A,SR13A,54.5
SU45D,SR13A,54.5
CC3E,SR13A,54.5
G26A,SR13A,54.5
SR27,SR13A,54.5
