CC3F,CH30_1B,1.0
GM16A2,CH30_1B,1.0
GM16A1,CH30_1B,1.0
GM16B,CH30_1B,1.0
GM33,CH30_1B,1.0
GM5,CH30_1B,1.0
GM2,CH30_1B,1.0
GM18,CH30_1B,1.0
PS3,CH30_1B,1.0
O67A,CH30_1B,1.0
O54,CH30_1B,1.0
O45B1,CH30_1B,1.0
O45B,CH30_1B,1.0
O45A,CH30_1B,1.0
O28C,CH30_1B,1.0
O70A,CH30_1B,1.0
O16C,CH30_1B,1.0
GM20B,CH30_1B,1.0
GM20B2,CH30_1B,1.0
CN7B,CH30_1B,1.0
CN6B,CH30_1B,1.0
CN5B,CH30_1B,1.0
MR24,CH30_1B,1.0
MR10_0,CH30_1B,1.0
GM43A,CH30_1B,1.0
GM20B1,CH30_1B,1.0
GM41A,CH30_1B,1.0
GM25A2,CH30_1B,1.0
GM25A1,CH30_1B,1.0
GM25,CH30_1B,1.0
GM22A2,CH30_1B,1.0
GM22A1,CH30_1B,1.0
GM22,CH30_1B,1.0
GM40A,CH30_1B,1.0
PR27A,CH30_1B,1.0
PR21B,CH30_1B,1.0
PR20B1,CH30_1B,1.0
CC39_1,CH30_1B,1.0
CC29_1,CH30_1B,1.0
CC3T,CH30_1B,1.0
CC3S,CH30_1B,1.0
CC3O,CH30_1B,1.0
CC3N,CH30_1B,1.0
CC44,CH30_1B,1.0
CC3L,CH30_1B,1.0
CC3H,CH30_1B,1.0
CC3G,CH30_1B,1.0
EA35A,CH30_1B,1.0
CC3D,CH30_1B,1.0
CC3B,CH30_1B,1.0
CC3A,CH30_1B,1.0
CC3J,CH30_1B,1.0
CC72,CH30_1B,1.0
CC73,CH30_1B,1.0
CC79,CH30_1B,1.0
PR20B,CH30_1B,1.0
PR20A,CH30_1B,1.0
PR11,CH30_1B,1.0
PR9,CH30_1B,1.0
PR7,CH30_1B,1.0
PR5A,CH30_1B,1.0
TB21A,CH30_1B,1.0
N47A,CH30_1B,1.0
N44A,CH30_1B,1.0
N32A,CH30_1B,1.0
N31,CH30_1B,1.0
N17C,CH30_1B,1.0
N16B,CH30_1B,1.0
N16A,CH30_1B,1.0
