CC3F,D59A,6.5
GM16A2,D59A,6.5
GM16A1,D59A,6.5
GM16B,D59A,6.5
GM33,D59A,6.5
GM5,D59A,6.5
GM2,D59A,6.5
GM18,D59A,6.5
PS3,D59A,6.5
O67A,D59A,6.5
O54,D59A,6.5
O45B1,D59A,6.5
O45B,D59A,6.5
O45A,D59A,6.5
O28C,D59A,6.5
O70A,D59A,6.5
O16C,D59A,6.5
GM20B,D59A,6.5
GM20B2,D59A,6.5
CN7B,D59A,6.5
CN6B,D59A,6.5
CN5B,D59A,6.5
MR24,D59A,6.5
MR10_0,D59A,6.5
GM43A,D59A,6.5
GM20B1,D59A,6.5
GM41A,D59A,6.5
GM25A2,D59A,6.5
GM25A1,D59A,6.5
GM25,D59A,6.5
GM22A2,D59A,6.5
GM22A1,D59A,6.5
GM22,D59A,6.5
GM40A,D59A,6.5
PR27A,D59A,6.5
PR21B,D59A,6.5
PR20B1,D59A,6.5
CC39_1,D59A,6.5
CC29_1,D59A,6.5
CC3T,D59A,6.5
CC3S,D59A,6.5
CC3O,D59A,6.5
CC3N,D59A,6.5
CC44,D59A,6.5
CC3L,D59A,6.5
CC3H,D59A,6.5
CC3G,D59A,6.5
EA35A,D59A,6.5
CC3D,D59A,6.5
CC3B,D59A,6.5
CC3A,D59A,6.5
CC3J,D59A,6.5
CC72,D59A,6.5
CC73,D59A,6.5
CC79,D59A,6.5
PR20B,D59A,6.5
PR20A,D59A,6.5
PR11,D59A,6.5
PR9,D59A,6.5
PR7,D59A,6.5
PR5A,D59A,6.5
TB21A,D59A,6.5
N47A,D59A,6.5
N44A,D59A,6.5
N32A,D59A,6.5
N31,D59A,6.5
N17C,D59A,6.5
N16B,D59A,6.5
N16A,D59A,6.5
CC80,D59A,6.5
CN7C,D59A,6.5
CN7C_101,D59A,6.5
CN7C_102,D59A,6.5
CN7C_103,D59A,6.5
PT59B_5,D59A,6.5
PT57A1,D59A,6.5
DM20,D59A,6.5
DM1_15,D59A,6.5
SA47A,D59A,6.5
SA44A,D59A,6.5
PT64A,D59A,6.5
SA43A,D59A,6.5
SA19B1,D59A,6.5
SA19B,D59A,6.5
SA19A,D59A,6.5
SA8B1,D59A,6.5
SA8B,D59A,6.5
SA8A,D59A,6.5
SA20C,D59A,6.5
PT119,D59A,6.5
PT119A,D59A,6.5
PT120,D59A,6.5
EA29A,D59A,6.5
EA26B1,D59A,6.5
