CC3F,PR2,1.0
GM16A2,PR2,1.0
GM16A1,PR2,1.0
GM16B,PR2,1.0
GM33,PR2,1.0
GM5,PR2,1.0
GM2,PR2,1.0
GM18,PR2,1.0
PS3,PR2,1.0
O67A,PR2,1.0
O54,PR2,1.0
O45B1,PR2,1.0
O45B,PR2,1.0
O45A,PR2,1.0
O28C,PR2,1.0
O70A,PR2,1.0
O16C,PR2,1.0
GM20B,PR2,1.0
GM20B2,PR2,1.0
CN7B,PR2,1.0
CN6B,PR2,1.0
CN5B,PR2,1.0
MR24,PR2,1.0
MR10_0,PR2,1.0
GM43A,PR2,1.0
GM20B1,PR2,1.0
GM41A,PR2,1.0
GM25A2,PR2,1.0
GM25A1,PR2,1.0
GM25,PR2,1.0
GM22A2,PR2,1.0
GM22A1,PR2,1.0
GM22,PR2,1.0
GM40A,PR2,1.0
PR27A,PR2,1.0
PR21B,PR2,1.0
PR20B1,PR2,1.0
CC39_1,PR2,1.0
CC29_1,PR2,1.0
CC3T,PR2,1.0
CC3S,PR2,1.0
CC3O,PR2,1.0
CC3N,PR2,1.0
CC44,PR2,1.0
CC3L,PR2,1.0
CC3H,PR2,1.0
CC3G,PR2,1.0
EA35A,PR2,1.0
CC3D,PR2,1.0
CC3B,PR2,1.0
CC3A,PR2,1.0
CC3J,PR2,1.0
CC72,PR2,1.0
CC73,PR2,1.0
CC79,PR2,1.0
PR20B,PR2,1.0
PR20A,PR2,1.0
PR11,PR2,1.0
PR9,PR2,1.0
PR7,PR2,1.0
PR5A,PR2,1.0
TB21A,PR2,1.0
N47A,PR2,1.0
N44A,PR2,1.0
N32A,PR2,1.0
N31,PR2,1.0
N17C,PR2,1.0
N16B,PR2,1.0
N16A,PR2,1.0
CC80,PR2,1.0
CN7C,PR2,1.0
CN7C_101,PR2,1.0
CN7C_102,PR2,1.0
CN7C_103,PR2,1.0
PT59B_5,PR2,1.0
PT57A1,PR2,1.0
DM20,PR2,1.0
DM1_15,PR2,1.0
SA47A,PR2,1.0
SA44A,PR2,1.0
PT64A,PR2,1.0
SA43A,PR2,1.0
